#x_m,y_m,w_tr_right_m,w_tr_left_m
7.275415313363496,43.47246933023841,1.7207424161678795,0.3505
7.275415313363496,43.40741933023841,1.6858903116738344,0.391490985118389
7.405515313363495,43.27731933023841,1.7207424161678795,0.3505
7.405515313363495,43.21226933023841,1.6858903116738344,0.391490985118389
7.470565313363494,43.147219330238414,1.709192222013613,0.36973074067120437
7.470565313363494,43.082169330238415,1.678418512979496,0.40060994140819894
7.600665313363493,42.952069330238416,1.7207424161678795,0.3505
7.600665313363493,42.88701933023842,1.6858903116738344,0.391490985118389
7.7307653133634915,42.75691933023842,1.7207424161678795,0.3505
7.7307653133634915,42.69186933023842,1.6858903116738344,0.391490985118389
7.86086531336349,42.56176933023842,1.7207424161678795,0.3505
7.86086531336349,42.49671933023842,1.6858903116738344,0.391490985118389
7.92591531336349,42.43166933023842,1.709192222013613,0.36973074067120437
7.92591531336349,42.36661933023842,1.678418512979496,0.40060994140819894
8.056015313363488,42.23651933023842,1.7207424161678795,0.3505
8.056015313363488,42.17146933023842,1.6858903116738344,0.391490985118389
8.186115313363487,42.041369330238425,1.7207424161678795,0.3505
8.186115313363487,41.97631933023841,1.6858903116738344,0.391490985118389
8.3162153133635,41.84621933023841,1.7207424161678795,0.3505
8.3162153133635,41.78116933023841,1.6858903116738344,0.391490985118389
8.3812653133635,41.71611933023841,1.709192222013613,0.36973074067120437
8.3812653133635,41.651069330238414,1.678418512979496,0.40060994140819894
8.511365313363498,41.520969330238415,1.7207424161678795,0.3505
8.511365313363498,41.455919330238416,1.6858903116738344,0.391490985118389
8.641465313363497,41.32581933023842,1.7207424161678795,0.3505
8.641465313363497,41.26076933023842,1.6858903116738344,0.391490985118389
8.771565313363496,41.13066933023842,1.7207424161678795,0.3505
8.771565313363496,41.06561933023842,1.6858903116738344,0.391490985118389
8.836615313363495,41.00056933023842,1.7039201262774921,0.36973074067120437
8.836615313363495,40.93551933023842,1.6666197611638098,0.40060994140819894
8.966715313363494,40.80541933023842,1.709192222013613,0.3505
8.966715313363494,40.74036933023842,1.678418512979496,0.391490985118389
9.096815313363493,40.610269330238424,1.7207424161678795,0.3505
9.096815313363493,40.545219330238425,1.6858903116738344,0.391490985118389
9.226915313363492,40.41511933023841,1.7207424161678795,0.3505
9.226915313363492,40.35006933023841,1.6858903116738344,0.391490985118389
9.35701531336349,40.21996933023841,1.7207424161678795,0.3505
9.35701531336349,40.154919330238414,1.6858903116738344,0.391490985118389
9.42206531336349,40.089869330238415,1.709192222013613,0.36973074067120437
9.42206531336349,40.024819330238415,1.678418512979496,0.40060994140819894
9.552165313363489,39.894719330238416,1.7207424161678795,0.3505
9.552165313363489,39.82966933023842,1.6858903116738344,0.391490985118389
9.682265313363487,39.69956933023842,1.7207424161678795,0.3505
9.682265313363487,39.63451933023842,1.6858903116738344,0.391490985118389
9.8123653133635,39.50441933023842,1.7207424161678795,0.3505
9.8123653133635,39.43936933023842,1.6858903116738344,0.391490985118389
9.8774153133635,39.37431933023842,1.709192222013613,0.36973074067120437
9.8774153133635,39.30926933023842,1.678418512979496,0.40060994140819894
10.007515313363498,39.17916933023842,1.7207424161678795,0.3505
10.007515313363498,39.114119330238424,1.6858903116738344,0.391490985118389
10.137615313363497,38.984019330238425,1.7207424161678795,0.3505
10.137615313363497,38.91896933023841,1.6858903116738344,0.391490985118389
10.267715313363496,38.78886933023841,1.7207424161678795,0.3505
10.267715313363496,38.72381933023841,1.6858903116738344,0.391490985118389
10.332765313363495,38.658769330238414,1.709192222013613,0.36973074067120437
10.332765313363495,38.593719330238414,1.678418512979496,0.40060994140819894
10.462865313363494,38.463619330238416,1.7207424161678795,0.3505
10.462865313363494,38.398569330238416,1.6858903116738344,0.391490985118389
10.592965313363493,38.26846933023842,1.7207424161678795,0.3505
10.592965313363493,38.20341933023842,1.6858903116738344,0.391490985118389
10.723065313363492,38.07331933023842,1.7207424161678795,0.3505
10.723065313363492,38.00826933023842,1.6858903116738344,0.391490985118389
10.788115313363491,37.94321933023842,1.709192222013613,0.36973074067120437
10.788115313363491,37.87816933023842,1.678418512979496,0.40060994140819894
10.91821531336349,37.74806933023842,1.7207424161678795,0.3505
10.91821531336349,37.68301933023842,1.6858903116738344,0.391490985118389
11.048315313363489,37.552919330238424,1.7207424161678795,0.3505
11.048315313363489,37.487869330238425,1.6858903116738344,0.391490985118389
11.178415313363487,37.35776933023841,1.7207424161678795,0.3505
11.178415313363487,37.29271933023841,1.6858903116738344,0.391490985118389
11.3085153133635,37.162619330238414,1.7207424161678795,0.3505
11.3085153133635,37.097569330238414,1.6858903116738344,0.391490985118389
11.3735653133635,37.032519330238415,1.709192222013613,0.36973074067120437
11.3735653133635,36.967469330238416,1.678418512979496,0.40060994140819894
11.503665313363499,36.83736933023842,1.7207424161678795,0.3505
11.503665313363499,36.77231933023842,1.6858903116738344,0.391490985118389
11.633765313363497,36.64221933023842,1.7207424161678795,0.3505
11.633765313363497,36.57716933023842,1.6858903116738344,0.391490985118389
11.763865313363496,36.44706933023842,1.7207424161678795,0.3505
11.763865313363496,36.38201933023842,1.6858903116738344,0.391490985118389
11.828915313363495,36.31696933023842,1.709192222013613,0.36973074067120437
11.828915313363495,36.25191933023842,1.678418512979496,0.40060994140819894
11.959015313363494,36.121819330238424,1.7207424161678795,0.3505
11.959015313363494,36.056769330238424,1.6858903116738344,0.391490985118389
12.089115313363493,35.92666933023841,1.7207424161678795,0.3505
12.089115313363493,35.86161933023841,1.6858903116738344,0.391490985118389
12.154165313363492,35.79656933023841,1.709192222013613,0.36973074067120437
12.154165313363492,35.73151933023841,1.678418512979496,0.40060994140819894
12.284265313363491,35.601419330238414,1.7207424161678795,0.3505
12.284265313363491,35.536369330238415,1.6858903116738344,0.391490985118389
12.41436531336349,35.406269330238416,1.7207424161678795,0.3505
12.41436531336349,35.34121933023842,1.6858903116738344,0.391490985118389
12.47941531336349,35.27616933023842,1.709192222013613,0.36973074067120437
12.47941531336349,35.21111933023842,1.678418512979496,0.40060994140819894
12.609515313363488,35.08101933023842,1.7207424161678795,0.3505
12.609515313363488,35.01596933023842,1.6858903116738344,0.391490985118389
12.739615313363487,34.88586933023842,1.7207424161678795,0.3505
12.739615313363487,34.82081933023842,1.6858903116738344,0.391490985118389
12.8046653133635,34.75576933023842,1.709192222013613,0.36973074067120437
12.8046653133635,34.69071933023842,1.678418512979496,0.40060994140819894
12.9347653133635,34.560619330238424,1.7207424161678795,0.3505
12.9347653133635,34.495569330238425,1.6858903116738344,0.391490985118389
13.064865313363498,34.36546933023841,1.7207424161678795,0.3505
13.064865313363498,34.30041933023841,1.6858903116738344,0.391490985118389
13.129915313363497,34.23536933023841,1.7039201262774921,0.36973074067120437
13.129915313363497,34.170319330238414,1.6666197611638098,0.40060994140819894
13.260015313363496,34.040219330238415,1.709192222013613,0.3505
13.260015313363496,33.975169330238415,1.678418512979496,0.391490985118389
13.390115313363495,33.84506933023842,1.7207424161678795,0.3505
13.390115313363495,33.78001933023842,1.6858903116738344,0.391490985118389
13.455165313363494,33.71496933023842,1.709192222013613,0.36973074067120437
13.455165313363494,33.64991933023842,1.678418512979496,0.40060994140819894
13.585265313363493,33.51981933023842,1.7207424161678795,0.3505
13.585265313363493,33.45476933023842,1.6858903116738344,0.391490985118389
13.715365313363492,33.32466933023842,1.7207424161678795,0.3505
13.715365313363492,33.25961933023842,1.6858903116738344,0.391490985118389
13.780415313363491,33.19456933023842,1.709192222013613,0.36973074067120437
13.780415313363491,33.12951933023842,1.678418512979496,0.40060994140819894
13.91051531336349,32.999419330238425,1.7207424161678795,0.3505
13.91051531336349,32.934369330238425,1.6858903116738344,0.391490985118389
14.040615313363489,32.80426933023841,1.7207424161678795,0.3505
14.040615313363489,32.73921933023841,1.6858903116738344,0.391490985118389
14.105665313363488,32.67416933023841,1.709192222013613,0.36973074067120437
14.105665313363488,32.609119330238414,1.678418512979496,0.40060994140819894
14.235765313363487,32.479019330238415,1.7207424161678795,0.3505
14.235765313363487,32.413969330238416,1.6858903116738344,0.391490985118389
14.3008153133635,32.34891933023842,1.709192222013613,0.36973074067120437
14.3008153133635,32.28386933023842,1.678418512979496,0.40060994140819894
14.4309153133635,32.15376933023842,1.7207424161678795,0.3505
14.4309153133635,32.08871933023842,1.6858903116738344,0.391490985118389
14.561015313363498,31.95861933023842,1.7207424161678795,0.3505
14.561015313363498,31.89356933023842,1.6858903116738344,0.391490985118389
14.626065313363497,31.82851933023842,1.709192222013613,0.36973074067120437
14.626065313363497,31.763469330238422,1.678418512979496,0.40060994140819894
14.756165313363496,31.633369330238423,1.7207424161678795,0.3505
14.756165313363496,31.568319330238424,1.6858903116738344,0.391490985118389
14.821215313363496,31.503269330238425,1.709192222013613,0.36973074067120437
14.821215313363496,31.438219330238425,1.678418512979496,0.40060994140819894
14.951315313363494,31.308119330238412,1.7207424161678795,0.3505
14.951315313363494,31.243069330238413,1.6858903116738344,0.391490985118389
15.081415313363493,31.112969330238414,1.7207424161678795,0.3505
15.081415313363493,31.047919330238415,1.6858903116738344,0.391490985118389
15.146465313363493,30.982869330238415,1.709192222013613,0.36973074067120437
15.146465313363493,30.917819330238416,1.678418512979496,0.40060994140819894
15.276565313363491,30.787719330238417,1.7207424161678795,0.3505
15.276565313363491,30.722669330238418,1.6858903116738344,0.391490985118389
15.34161531336349,30.65761933023842,1.7039201262774921,0.36973074067120437
15.34161531336349,30.59256933023842,1.6666197611638098,0.40060994140819894
15.47171531336349,30.46246933023842,1.709192222013613,0.3505
15.47171531336349,30.39741933023842,1.678418512979496,0.391490985118389
15.601815313363488,30.267319330238422,1.7207424161678795,0.3505
15.601815313363488,30.202269330238423,1.6858903116738344,0.391490985118389
15.666865313363488,30.137219330238423,1.709192222013613,0.36973074067120437
15.666865313363488,30.072169330238424,1.678418512979496,0.40060994140819894
15.796965313363486,29.942069330238425,1.7207424161678795,0.3505
15.796965313363486,29.87701933023841,1.6858903116738344,0.391490985118389
15.9270653133635,29.746919330238413,1.7207424161678795,0.3505
15.9270653133635,29.681869330238413,1.6858903116738344,0.391490985118389
15.992115313363499,29.616819330238414,1.709192222013613,0.36973074067120437
15.992115313363499,29.551769330238415,1.678418512979496,0.40060994140819894
16.122215313363498,29.421669330238416,1.7207424161678795,0.3505
16.122215313363498,29.356619330238416,1.6858903116738344,0.391490985118389
16.187265313363497,29.291569330238417,1.709192222013613,0.36973074067120437
16.187265313363497,29.226519330238418,1.678418512979496,0.40060994140819894
16.317365313363496,29.09641933023842,1.7207424161678795,0.3505
16.317365313363496,29.03136933023842,1.6858903116738344,0.391490985118389
16.447465313363494,28.90126933023842,1.7207424161678795,0.3505
16.447465313363494,28.83621933023842,1.6858903116738344,0.391490985118389
16.512515313363494,28.771169330238422,1.709192222013613,0.36973074067120437
16.512515313363494,28.706119330238423,1.678418512979496,0.40060994140819894
16.642615313363493,28.576019330238424,1.7207424161678795,0.3505
16.642615313363493,28.510969330238424,1.6858903116738344,0.391490985118389
16.707665313363492,28.445919330238425,1.709192222013613,0.36973074067120437
16.707665313363492,28.38086933023841,1.678418512979496,0.40060994140819894
16.83776531336349,28.250769330238413,1.7207424161678795,0.3505
16.83776531336349,28.185719330238413,1.6858903116738344,0.391490985118389
16.96786531336349,28.055619330238414,1.7207424161678795,0.3505
16.96786531336349,27.990569330238415,1.6858903116738344,0.391490985118389
17.09796531336349,27.860469330238416,1.7207424161678795,0.3505
17.09796531336349,27.795419330238417,1.6858903116738344,0.391490985118389
17.163015313363488,27.730369330238418,1.709192222013613,0.36973074067120437
17.163015313363488,27.665319330238418,1.678418512979496,0.40060994140819894
17.293115313363487,27.53521933023842,1.7207424161678795,0.3505
17.293115313363487,27.47016933023842,1.6858903116738344,0.391490985118389
17.4232153133635,27.34006933023842,1.7207424161678795,0.3505
17.4232153133635,27.275019330238422,1.6858903116738344,0.391490985118389
17.4882653133635,27.209969330238415,1.709192222013613,0.36973074067120437
17.4882653133635,27.144919330238416,1.678418512979496,0.40060994140819894
17.618365313363498,27.014819330238417,1.7207424161678795,0.3505
17.618365313363498,26.949769330238418,1.6858903116738344,0.391490985118389
17.748465313363496,26.81966933023842,1.7207424161678795,0.3505
17.748465313363496,26.75461933023842,1.6858903116738344,0.391490985118389
17.813515313363496,26.68956933023842,1.7039201262774921,0.36973074067120437
17.813515313363496,26.62451933023842,1.6666197611638098,0.40060994140819894
17.943615313363495,26.494419330238415,1.709192222013613,0.3505
17.943615313363495,26.429369330238416,1.678418512979496,0.391490985118389
18.073715313363493,26.299269330238417,1.7207424161678795,0.3505
18.073715313363493,26.234219330238417,1.6858903116738344,0.391490985118389
18.203815313363492,26.10411933023842,1.7207424161678795,0.3505
18.203815313363492,26.03906933023842,1.6858903116738344,0.391490985118389
18.33391531336349,25.90896933023842,1.7207424161678795,0.3505
18.33391531336349,25.84391933023842,1.6858903116738344,0.391490985118389
18.39896531336349,25.77886933023842,1.709192222013613,0.36973074067120437
18.39896531336349,25.713819330238415,1.678418512979496,0.40060994140819894
18.52906531336349,25.583719330238416,1.7207424161678795,0.3505
18.52906531336349,25.518669330238417,1.6858903116738344,0.391490985118389
